Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
La comedera de Oaxaca #tasajo #quesillo #quesodehebra #tlayuda #Oaxaca #sinfiltro en Oaxaca City https://t.co/16sTNDpKzq,Wed Nov 11 15:27:53 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Ustedes no están para saberlo, pero jijoesuchingadamadre con el huarache con costilla y quesillo que me acabo de ch… https://t.co/Ymgvg75XXm",Wed Nov 11 19:43:48 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ha de ser horrible ser la señora de las quesadillas y no poder comerte el quesillo cuando lo deshebras porque te estás comiendo tu negociooo,Fri Nov 13 14:46:45 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
#omelette de pimientos #xcatic #quesillo y #champiñones #desayuno con la guía de @molinasnutricion… https://t.co/iLsR9qOrpj,Fri Nov 13 15:03:36 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mousse de quesillo... tienen que probarlo antes de morir.
En @expendio_tradicion 
#postres #dessert… https://t.co/gmBuVaASx7",Sun Nov 15 03:29:26 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Podría comer quesillo por kilo,Mon Nov 16 03:46:49 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
#huevo con #pechugadepavo y #quesillo #ensalada #desayuno #saludable siguiendo la guía de @molinasnutricion… https://t.co/5zYp4Rxshm,Tue Nov 17 15:23:38 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Sali a correr para poder cenarme una tlayuda y tostadas de quesillo sin culpa,Wed Nov 18 06:08:26 +0000 2020,"San Blas Atempa, Oaxaca",-95.232468,16.259388,-95.232468,16.46137,-95.066346,16.46137,-95.066346,16.259388
"#CosasDePobres una sopa instantánea con salsa botanera aguacate y su quesillo, todo un buffet. @yaparateoficial… https://t.co/NcPxIFLMJT",Wed Nov 18 12:23:16 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@NudesFoods Quesillo 🤤,Wed Nov 18 17:41:24 +0000 2020,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
#omelette #quesillo #pechugadepavo #guacamole #tomatecherry #elotes #desayuno de #viernes con la guía de… https://t.co/6kx6pLRNEW,Fri Nov 20 15:47:54 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@HistoriaPedro Que delicia de comida @HistoriaPedro, y si es cecina enchilada, con quesillo fresco de Oaxaca, no q cosa...",Tue Nov 24 00:59:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@todotentacion No es queso oaxaca, es quesillo!!!",Tue Nov 24 04:50:32 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@marlene_cm Spaghetti Alfredo, salmon con salsa de mango chipotle y verduras al vapor con quesillo gratinado 🤤 no t… https://t.co/fSocopudcW",Tue Nov 24 05:04:39 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Seré breve, las hamburguesas llevan PEPINILLOS, no llevan jamón ni quesillo.",Fri Nov 27 21:43:46 +0000 2020,"Chiautempan, Tlaxcala",-98.219582,19.252767,-98.219582,19.330454,-98.033227,19.330454,-98.033227,19.252767
Hoy toca empanadas Taniperla (de plátano relleno de quesillo),Sat Nov 28 23:08:44 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"Quesadilla con quesillo y pollo, plátanos fritos, papaya y café",Tue Dec 01 18:19:36 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
#desayuno #omelette con #nopal y #quesillo #frijol y #ensalda @molinasnutricion en Mérida Yucatán https://t.co/k7O54NXXCb,Wed Dec 02 15:17:23 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Karensoy_ Quesillo 🤤🤤🤤,Thu Dec 03 01:56:11 +0000 2020,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
@repartidorr @PresuntoC @pasotti_ @ferfisfer @VirizAngel @PePedaleando @quesillo @equis_oh Ahorita por la covid no… https://t.co/mZpxnkSuku,Sun Dec 06 21:46:58 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Tengo antojo de un plátano macho con quesillo, queso y crema 🤤🤤",Wed Dec 09 04:02:23 +0000 2020,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"DESAYUNOS ANTOLINA
martes a domingo de 9:30am a 1:30pm

*Huevos orgánicos con chorizo oaxaqueño y quesillo chinampe… https://t.co/Q3FaKPq5vR",Fri Dec 11 15:32:08 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"No podia faltar la famosisima #Cemita con su respectivos quesillo, papalo, aceite de oliva y chipotle 
#Puebla https://t.co/m9P3bXzWR6",Mon Dec 14 04:20:28 +0000 2020,Centro Histórico,-98.198215,19.043602,-98.198215,19.043602,-98.198215,19.043602,-98.198215,19.043602
"@AreliPaz Qué hay, me trajiste quesillo, pan de yema, mole, etc. O esa es tu presentación, es tu primer twitteé?",Wed Dec 16 21:12:54 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BeniiBenito @ImDrChimichanga @PolloThor99 Al padre Quesillo,… https://t.co/dziEBHsUhW",Sat Dec 19 13:06:03 +0000 2020,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BeniiBenito @ImDrChimichanga @PolloThor99 Quesillo,Sat Dec 19 14:14:05 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Los Morelenses sin entendér por qué pelean por el ""queso de hebra"" si no es quesillo ni queso Oaxaca...",Sat Dec 19 14:42:05 +0000 2020,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"@4topoderoax ¡Tú lo pides como quieras! 
""--Me da una Keka de chicharrón""
Te preguntan...¿Con quesillo?
""--Me prepa… https://t.co/hFJ7DonPay",Sat Dec 19 15:25:37 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"-Porque tendrá tantas ganas de comer Quesillo?
-Que parió señor oaxaqueño ""el Quesillo"".
-Entonces como se dice?
-Q… https://t.co/qKbZe1pFJJ",Sat Dec 19 15:39:00 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"-Por todos sus años como oaxaqueño traerá el Queso Oaxaca.
-Quesillo, se dice QUE SI LLO. https://t.co/5EGkLG9U9Y",Sat Dec 19 15:44:41 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@rthur_013 Se dice quesillo. He dicho!,Sat Dec 19 16:42:21 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Quesillo o block user
🤭",Sat Dec 19 16:45:20 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"#Quesillo ptm! En Oaxaca no existe el ""queso Oaxaca""!! 🙄",Sat Dec 19 17:22:03 +0000 2020,"San Pedro Pochutla, Oaxaca",-96.531534,15.657492,-96.531534,15.920642,-96.260538,15.920642,-96.260538,15.657492
"@DiegOrtiz_26 Le decimos quesillo en Puebla, así que la próxima vez que vaya para Mty nos vemos para el tiro Jajajaj",Sat Dec 19 17:48:05 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Es queso de hebra, queso asadero, queso de bola, queso Oaxaca, todo menos #quesillo",Sat Dec 19 18:12:43 +0000 2020,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@Mictlan4TT Quesillo,Sat Dec 19 18:21:11 +0000 2020,Ciudad de México,-99.132771,19.432985,-99.132771,19.432985,-99.132771,19.432985,-99.132771,19.432985
"Yo no sé si lo correcto sea #Quesillo o Queso de #Oaxaca , lo que si les puede decir el #NotarioBloguero este día d… https://t.co/XBdSsBI9CE",Sat Dec 19 18:30:24 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@VaniaHdez4 @porkestendencia Quesillo por siempre y para siempre,Sat Dec 19 18:47:10 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@Tony200999 Aaaa una rica bola de quesillo,Sat Dec 19 19:46:26 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@SimpsonitOaxaca Aaaa el buen quesillo nunca falla!!!,Sat Dec 19 19:47:00 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@fabian_pg3 Quesillo 😌😍😍😍😍😍😍,Sat Dec 19 20:28:44 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Queso o quesillo // quesadilla con queso o con otro guiso // déjame decirte que me gusta y sabe chingonnnnnnn,Sat Dec 19 20:41:42 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@abbyflg Aaa jaja. Pues yo solo sé que se llama queso Oaxaca y no quesillo 🤷‍♂️,Sat Dec 19 22:09:26 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Si roke que es de Oaxaca le dice queso Oaxaca, me niego a decirle quesillo 🥴",Sat Dec 19 22:25:10 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"-Esta es la diferencia entre el Queso Oaxaca y el Quesillo.
-Oye oye más despacio cerebrito. https://t.co/Z8LWgBuvly",Sat Dec 19 22:33:17 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Yo lo conozco como quesillo. 🤔,Sat Dec 19 22:55:40 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@alan_estrada El buen quesillo,Sun Dec 20 00:59:13 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Que se armen los chingadazos queseros

#teamquesillo 
#Quesillo https://t.co/TFBk2Tmib4",Sun Dec 20 01:01:06 +0000 2020,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"@horaciocorro A wiwi,unos malotes con chapulín de milpa y quesillo....y para que no brinquen  los chapulines un mezcal minero.",Sun Dec 20 02:24:58 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Mejor definición no había! Cómo el quesillo ninguno 😍,Sun Dec 20 04:17:24 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@jazaquin0 En Chiapas hacen un quesillo de primera,Sun Dec 20 14:58:13 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@RCV04 @horaciocorro Quesillo Robert,Sun Dec 20 15:12:35 +0000 2020,"San Miguel Xoxtla, Puebla",-98.323886,19.15257,-98.323886,19.182674,-98.279262,19.182674,-98.279262,19.15257
@javygza @revistacodigo21 Jesús lo dice en su Tweet: quesillo :) así se le tiene que llamar 🤗,Sun Dec 20 20:29:36 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Quesillo https://t.co/tRPWeI1pY8,Mon Dec 21 16:00:12 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"@revistacodigo21 @javygza Exacto! 🤦🏻‍♀️ te lo juro que era tan raro, pedir queso Oaxaca Como “quesillo” 🙄 Jajajajaja",Mon Dec 21 18:13:00 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"-El queso Oaxaca es igual que el quesillo no?
-Es y no es, usted me entiende. https://t.co/6edcThdBuj",Tue Dec 22 02:55:21 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@Joramn Llevo quesillo? 🥺,Thu Dec 24 04:57:01 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Blanquisc @campos_alex68 @Eduardo_RiosM Si quieren les ofrezco quesillo, un flan venezolano que a mi esposa le queda de lujo!",Sat Dec 26 02:25:15 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@dolfUckermann Simón quesillo.,Sat Dec 26 22:51:19 +0000 2020,"San Andrés Huayápam, Oaxaca",-96.688811,17.084731,-96.688811,17.170151,-96.64878,17.170151,-96.64878,17.084731
"Una Torta Norteña (Pastor, Salchicha y Quesillo) y unos Tacos de Milanesa, con agua de Limón con Chía, de Súper Tor… https://t.co/CswvG3fmP3",Sun Dec 27 19:43:58 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@PisayCorreTV ya se dieron cuenta que @nacholozano se peina cómo queso Oaxaca? O como ""quesillo"" que es su verdadero nombre",Wed Dec 30 14:29:22 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"-Mi hijo está bien.

-Señora, su hijo le dice Queso Oaxaca al Quesillo.",Wed Dec 30 18:42:10 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@diego02aragon Reventada está tu kbeza, que se les haya salido un poquito de quesillo es normal gg te cambio unos p… https://t.co/xMxtWnm12h",Thu Dec 31 22:43:27 +0000 2020,"Villa de Zaachila, Oaxaca",-96.85905,16.904437,-96.85905,17.019941,-96.698114,17.019941,-96.698114,16.904437
"Tatiana es un monstruo, pero está bien buena; y me refiero a esta enorme torta de milanesa, huevo y quesillo de súp… https://t.co/JJaAlieayB",Tue Jan 05 19:54:13 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"#6deEnero necesito una torta de queso de puerco con quesillo, un agua de limón de a litro y un nuevo #Anime para se… https://t.co/vMXASKhED5",Wed Jan 06 21:12:24 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@AMGJ76 Jajajaja sii así era la cosa con quesillo ajajjaa😂😂😂‼️,Thu Jan 07 21:35:13 +0000 2021,"Pijijiapan, Chiapas",-93.488889,15.405162,-93.488889,15.875249,-92.847714,15.875249,-92.847714,15.405162
"Esto no alcanza la categoría de torta, es un bolillo de ayer (casi duro y frío) relleno de jamón y quesillo. Pero ¿… https://t.co/RomyVzWO0q",Sat Jan 09 18:27:23 +0000 2021,"Tetlatlahuca, Tlaxcala",-98.3058,19.192555,-98.3058,19.28041,-98.257807,19.28041,-98.257807,19.192555
"@yosoypueblacom Ve a la panadería y compra 10 #tortas y 6 #Colorados, ahh y pasa a la tienda por 100 granos de #QuesoFresco y #Quesillo",Sun Jan 10 02:23:44 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BenniBenyto @ImDrChimichanga @PolloThor99 Quesillo y es delicioso,Sun Jan 10 15:56:11 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Autocontrol es poder desehbrar un quesillo (oaxaca) y no comerte la mitad de las hebras.

PD: no tengo autocontrol.",Mon Jan 11 20:44:32 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Salsa de chorizo con quesillo 😋... Me lo merecía para celebrar que salí de eso 🤗🙊 https://t.co/LhZw5pTg9e,Mon Jan 11 23:54:15 +0000 2021,"San Antonio de la Cal, Oaxaca",-96.712751,17.003242,-96.712751,17.050696,-96.668128,17.050696,-96.668128,17.003242
"@negro_sankofa Simón quesillo, veñ 😋",Tue Jan 12 15:56:19 +0000 2021,"San Andrés Huayápam, Oaxaca",-96.688811,17.084731,-96.688811,17.170151,-96.64878,17.170151,-96.64878,17.084731
@FlorAmargo Te corrijo mi Sandunga...el nombre correcto del queso es..QUESILLO 😉,Tue Jan 12 17:24:22 +0000 2021,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@ExplosionSandia Doña pelos le encargo un huarache campechano y una gordita de chicharrón con quesillo,Wed Jan 13 23:31:19 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Con quesillo o carnitas 🤤,Thu Jan 14 02:48:50 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Nadie tiene suficiente fuerza de voluntad para deshebrar quesillo sin comerse un poco
 (･ω･)つ⊂(･ω･)",Fri Jan 15 02:33:14 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
@quival20 #Quesillo (erróneamente lo conocen como 'Queso Oaxaca').,Fri Jan 15 14:26:03 +0000 2021,"Juchitán de Zaragoza, Oaxaca",-95.123755,16.206157,-95.123755,16.621392,-94.744571,16.621392,-94.744571,16.206157
"De esas veces que por primera vez le pides y le dices QUESILLO muy seguro de ti, afirmando.

- Yo en Puebla.",Sat Jan 16 00:55:09 +0000 2021,"Coronango, Puebla",-98.324336,19.097663,-98.324336,19.169309,-98.247672,19.169309,-98.247672,19.097663
@umajacoboo Quesillo,Tue Jan 19 03:18:16 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@krapal04 Jajajjaa el mejor quesillo 🥰🤩‼️el se Pijijiapan,Wed Jan 20 16:38:00 +0000 2021,"Pijijiapan, Chiapas",-93.488889,15.405162,-93.488889,15.875249,-92.847714,15.875249,-92.847714,15.405162
@jorgedalessio ES QUESILLO!! No queso oaxaca 😉,Sat Jan 23 05:34:40 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@pmigoya @tatacopito Dos banderas con quesillo y aguacate!!,Sun Jan 24 00:22:43 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@martinez_lias A qué hora está la botana de quesillo, de picaditas y tasajo!!
Por si no me da tiempo llegar, van a… https://t.co/BpqAWg05xp",Mon Jan 25 17:35:53 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"El gym y el ñam radica en: ser fitness de día y soborarear una rica torta de milanesa, con piña y quesillo por la tarde/noche 😂",Tue Jan 26 04:27:12 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
