Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@vampipe @lopezobrador_ Póngalo en un escusado jajaja,Sun Jun 20 04:38:21 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Visitar a tu familiar en  cualquier hospital del IMSS te bajonea nivel querer ahogar en el excusado a todo esos que… https://t.co/Tpk10wlNcx,Mon Jun 21 17:33:05 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Mi Twitter, mi escusado y mi mierda.",Tue Jun 22 08:38:56 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@pedroferriz3 Seas payaso cabeza de flotador de excusado,Tue Jun 22 23:35:08 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
A pesar de haberle bajado al puto escusado la mierda sigue atorada ahí no se a quien llamar a quien recurrir para h… https://t.co/YlOiMc4LP5,Tue Jun 22 23:35:23 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@BaezRebecap Aquí la cosa es más grave, fuera de coto... Escusados bajo el argumento de ""Usos y Costumbre"", en dife… https://t.co/RxjJerOmhE",Thu Jun 24 13:54:13 +0000 2021,"Bochil, Chiapas",-93.091094,16.900827,-93.091094,17.141099,-92.804691,17.141099,-92.804691,16.900827
"@conirojo @JavierJmnz4 @mario_delgado DÉ acuerdo, hay qué jalar la palanca al excusado, y sé larguen a su lugar de Origen!!",Sun Jun 27 14:53:49 +0000 2021,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@GuilleVidalMx Y dentro del escusado se encuentra AMLO y López Gatel.... Entre otros muchos. Ahí viven, de ahí salieron.",Wed Jun 30 01:19:24 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@NarroJose Pero que al casi final del sexenio de @EPN tiró al escusado....pues concesionó las cuencas hidráulicas.,Wed Jun 30 01:37:03 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Alebrij22234719 @rivapa En la Udlap no la contratarían ni para limpiar los escusados!!!,Wed Jun 30 02:32:15 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"“estas tirando feria al excusado
si no tienes un programa de radio.”
#YOYOYO! #HIPHOPSHOW x @yomobilemx
LUN/VIE de… https://t.co/vk6Gfhgd0m",Wed Jun 30 19:16:16 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@2010MisterChip Sigues pero sin cumplir tu apuesta, tobogán de piojos. Descuida que no sorprende.

España es el excusado de Europa.",Sun Jul 04 12:14:25 +0000 2021,"Yecapixtla, Morelos",-98.92922,18.762162,-98.92922,18.9568,-98.792051,18.9568,-98.792051,18.762162
@zyrofnw @OhPsychx @OhHxbibi @lopezobrador_ Otra mierda que sale del escusado jajajaja,Wed Jul 07 02:07:44 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@OhPsychx @OhHxbibi @lopezobrador_ Hay mucha mierda saliendo del escusado,Wed Jul 07 02:08:57 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@lley22 @monerorictus @jlpreciadob @ElFinanciero_Mx Jajajaja osea ya están excusado que no hará nada los siguientes… https://t.co/2tW5FQshiC,Fri Jul 09 23:02:31 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Que vaya a los 3 dias de impago, a revisar esos escusados, y vera el efecto inmediato de la falta de mantenimiento… https://t.co/ZSjXqa2Q0T",Wed Jul 14 15:55:45 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@stellitaklavera @michellebernall Años tirandolos en el escusado y nuca se ha tapado uno, vivo en Hermosillo",Thu Jul 15 03:44:15 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Pero seguimos dándole chamba al pinche excusados.

Un plantel TERRIBLEMENTE armado, que contrata a 3 jugadores supl… https://t.co/K2WS0OpD3M",Fri Jul 23 04:15:55 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@pincheprys Supuestamente, en el excusado, pero la mayoría de ellos se tapan.
Ahora que, dicen que los papeles son… https://t.co/nK6QAm0RL1",Fri Jul 23 18:15:00 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@ArpiaDelNorte Que defiendes que los niños tomen agua del excusado.,Fri Jul 23 23:32:00 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"""El gobierno excusado"" mejor dicho no se podría, lean la columna 👇 y entiendan el significado de una de las farsas… https://t.co/W3P6VSsWRb",Mon Jul 26 23:27:16 +0000 2021,"Villagrán, Guanajuato",-101.112556,20.501063,-101.112556,20.586978,-100.889221,20.586978,-100.889221,20.501063
@RamirezClaudia_ El codicioso avaro y sus excusas. ¿Lo excusamos? Pues... excusado (de wc)!,Tue Jul 27 15:17:17 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Yo opino que lo metamos a un escusado y lo visitemos cada mañana, tarde y noche.🙉",Tue Jul 27 18:28:15 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Gobierno Excusado!!,Tue Jul 27 20:09:32 +0000 2021,"Tenancingo, México",-99.642125,18.852082,-99.642125,19.03983,-99.488245,19.03983,-99.488245,18.852082
"@DiegoFC Por algo es el gobierno del escusado, lo tiene en el apellido maternal del mesías tropical:
Obrador = defe… https://t.co/IndPVNr3ty",Tue Jul 27 22:22:02 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@AlfredoJalife2 Qué opinan de este señor?  Fernández de Cevallos: AMLO tiene un “Gobierno Excusado”; da excusas en… https://t.co/xGJbNpBsU8,Wed Jul 28 03:21:28 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@DiegoFC Y el más caro excusado de México está en palacio nacional.......,Wed Jul 28 11:35:41 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@JoseCardenas1 Y si la silla donde posa la ociocidad que la caractesiza o la tapa del escusado se le rompen tambien será por culpa del INE?,Fri Jul 30 19:11:46 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Pedófilos escondidos y excusados por movimientos políticos,Tue Aug 10 14:08:22 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Al parecer una pasta dental y una bomba de escusado van a salvarme la vida el dia de hoy,Thu Aug 12 04:16:23 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"20 años de esfuerzo, sudor y sangre tirados al excusado.",Tue Aug 17 13:20:21 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Rodpac @LIRIO_AG Jajajaja mi amiga de toda la vida en su casa em el asiento del escusado tenían una calca de los d… https://t.co/4Q8DnAVUTO,Sat Aug 21 04:17:37 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@MRzb27 @LaColoniaJuarez @AlcCuauhtemocMx Sí, es un asco. Es un excusado al aire libre, deplorable y asqueroso y na… https://t.co/HGI3G4Coiv",Sat Aug 21 04:46:11 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Vienen del mismo excusado,Sat Aug 21 17:20:35 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@ordurebizarree @Levoshi_ es como un escusado, pero gamer",Sat Aug 21 20:37:27 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@libreycallejero @SheepOnTheSpace Es una mierda, por eso, está en el escusado! Hay que jalar la palanca por favor!",Sun Aug 22 01:02:27 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@fersch_4 @RenatoIbarraM Chécate los de Faitelson, Gomes Junco como ejemplo. Tienen las tazas de sus excusado batid… https://t.co/zmN1tXP3PZ",Mon Aug 23 04:22:24 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Recuerda que si tu pene es grande o defecas y estás semi erecto, tu glande puede rosar al escusado en donde puedes… https://t.co/xpzfAxztPQ",Fri Aug 27 15:08:55 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Le urgía llegar al escusado... Termino batido física y mentalmente...

¿A que huele el señor pejidente?...",Fri Aug 27 15:52:12 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"....al parecer mis enemigos, los de -LA tripa- ya la tiraron con todo y empaque al excusado y un buen SAMARITANO le habló a la CADENA....",Sat Aug 28 14:37:19 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"""Cuando la basofia se junta... hay que bajarle al escusado""",Sat Aug 28 19:28:23 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Querido roomie lamento que se haya muerto tú pescadito, ¿cómo lo supe? por que lo tiraste al excusado y no tiraste de la palanca 🙃",Sun Aug 29 02:14:23 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Companorte @vendibleatom @Mzavalagc Haber vamos por partes mi Kaka se va al escusado, y abre  tu mente y tu vista,… https://t.co/T6A8JAny8C",Tue Aug 31 04:10:23 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Cuando comes unos taquitos callejeros y te hacen correr al escusado :
 https://t.co/4tFiUpVv9q",Fri Sep 03 00:32:09 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Llega un político como @Santi_ABASCAL que es firme, preparado y los pone en el excusado y se ofenden. Pero están mu… https://t.co/FJc2PWDGiD",Fri Sep 03 04:43:21 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ese es un tema de escusado o letrina...,Wed Sep 08 20:53:11 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"A los retretes y/o excusados, letrinas y conexos.",Sat Sep 11 01:34:16 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"@capichi2020 Ahora las CACAS del PRIAN, Quieren vagar a los Excusados..",Sat Sep 11 20:09:09 +0000 2021,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
"¿Cuántos tuits y publicaciones geniales fueron creadas al calor del excusado?

#Literpo",Sun Sep 12 16:45:11 +0000 2021,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"@dprulfo1 Peto sí pueden poner su nombre en basureros, baches, excusados públicos, cárteles de narcos y depósitos de aguas negras, no?",Sun Sep 12 18:06:14 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@_msepulveda @skullerhood Nombre cuesta más que mi casa ese escusado,Tue Sep 21 14:32:07 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@FelipeCalderon Les robó su país!!!! TODO!!!! En Mexico tampoco ganan asi lavando pocetas o escusados pero esperemo… https://t.co/8yfRNl1lZx,Thu Sep 23 16:50:34 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@PaulinaCota18 Pues para salir al escusado tiene que recorrer cada uno de esos 7.5 metros,Thu Sep 23 20:24:54 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@Imperiodistico Al menos ya quedó excusado de los procesos.,Fri Sep 24 00:13:52 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@JulsAriasOlivar @UNAM_MX Que se Investigue al Excusado del ITAM.. https://t.co/EsylO9XQ8O,Fri Sep 24 11:22:27 +0000 2021,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
@horuzacuario Kks es tu padre quien te saco del escusado,Fri Sep 24 13:19:35 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@pedroferriz3 @Claudiashein Sino te creo a ti mendigo cabeza de flotador de excusado menos le voy a creer a la anemias,Mon Sep 27 21:29:50 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cuando Twitter no era un escusado de baño.

¿Recuerdas cuando te uniste a Twitter? ¡Yo sí! #MiAniversarioDeTwitter https://t.co/yjfNfNs9Zm",Thu Sep 30 16:35:25 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Tomarse selfies con excusados de fondo es una manera de decirle al mundo que no tuviste acceso a la educación.,Fri Oct 01 14:26:20 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@Gaby_4T @DarkDragn4 Si tienes hambre no tires tu dignidad al excusado, yo te mando una despensa. Espero que no ten… https://t.co/0Dzu5scyyF",Mon Oct 04 02:31:43 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@HectorSisan @DiegoFC Remedo de dictador
Reducto del excusado
Drenaje del Vil primor
Un bicho mal ensalzado
Fuente… https://t.co/xCHHV7tQcg",Fri Oct 08 15:41:09 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@pedroferriz3 Tu eres el presidente mendigo cabeza de flotador de excusado,Sun Oct 10 01:02:42 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@pedroferriz3 @jenarovillamil @JLozanoA 10 y 10 mendigo cabeza de flotador de excusado,Sun Oct 10 15:25:33 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@erveza Y luego que?
A rescatar las balines en el escusado?",Mon Oct 11 13:30:20 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@karinnam24 Un año y medio. Ha aguantado madrazos, una caída al escusado, mi trato delicado y no le ha fallado nada.",Mon Oct 11 21:47:45 +0000 2021,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"@_VicenteSerrano @YouTube Pura mierda publicaba este misero al igual q @NachoRgz 
En horabuena la mierda al escusado.",Tue Oct 12 13:56:14 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Mucha igualdad de género pero no conozco a ninguna mujer que se tome la molestia de levantar la tapa del excusado después de usar el baño.,Fri Oct 15 18:50:57 +0000 2021,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
"@MichelPesquera Si, para limpiar los baños y escusados ...",Sat Oct 23 05:44:35 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@caminante46 Excusado,Sat Oct 23 23:24:35 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@EF_Galindo El escusado fue retirado ayer mismo, derivado de esta denuncia. Se le pide a @ProtCivilSLP un plan perm… https://t.co/j86SgMei0w",Mon Oct 25 15:14:53 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@marianagc @AccionNacional @diputadospan Gorda cachetes de flotador de excusado, no digas mentiras, bien sabes que… https://t.co/7F99DBSZyi",Mon Oct 25 18:48:20 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"📢👉#ValoremoselAgua💧si tienes oportunidad de cambiar el tanque del escusado🚽por el ahorrador de 6 litros ¡hazlo!, as… https://t.co/7W8ePM4wKd",Tue Oct 26 13:24:31 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Martes, 9:18 a.m., se me cayó el celular al escusado.
¿Su semana cómo va?",Tue Oct 26 14:18:50 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Así cómo me ven, yo tengo mi cepillo de dientes en mí cuarto por miedo a qué alguien me haga la maldad de tallar el escusado con el.",Tue Oct 26 18:54:40 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Uno de mis miedos es que un AirPod se me caiga al excusado .,Tue Oct 26 21:37:23 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"parecen excusado, está lleno de miércoles tanto el universal como el loret",Tue Oct 26 23:15:46 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@avieu IGNOREMOS A ESE PAR DE BASOFIAS.  HIJOS DE EXCUSADOS DE CANTINA. SABEN Q IRRITAN, y les gusta mover su intes… https://t.co/ci4QjKovFy",Wed Oct 27 17:46:52 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
No sé si echarme un cake o bailar con el excusado la de tiempo de vals de Chayanne… https://t.co/O3S3gMFLPC,Thu Oct 28 03:56:54 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Su disfraz preferido y en su excusado! 🚽 ja ja ja! @Chivas @LAIRREVERENTE15 https://t.co/HbOxH7HtYR,Sun Oct 31 18:40:09 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"#COP26Glasgow #EmergencyonPlanetEarth
#blahblahblah 
“Basta de tratar a la naturaleza como un excusado”: Guterres https://t.co/KMNK7rvBcX",Tue Nov 02 08:43:28 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@RobotDeQueen ¡Es más asqueroso que el séptico que destapé después de que el excusado se tapara con más de un kilo… https://t.co/6w98EuuKgs,Sun Nov 07 12:34:11 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Las familias mexicanas se dividen solamente en 2 tipos: las que dejan la tapa del excusado abajo y las que la dejan arriba.,Mon Nov 08 00:42:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@pedroferriz3 Pero preguntale a tu Dad que les hizo A Javier y que Carmen no os hagas endejo mendigo cabeza de flotador de excusado,Wed Nov 10 00:38:59 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@EricBla90829613 @FERTER2021 @Yahoo @lopezobrador_ Pues como le pide resultados a esos excusados? Si lo único que c… https://t.co/NneUh4MpFl,Thu Nov 11 18:41:59 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Se tragarán y vomitarán sus propias palabras ... a ver si no se tapan los excusados de tanta p3ndej4d4 que han dich… https://t.co/Jzk6Ba4p1U,Thu Nov 11 18:48:39 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"👉🎯💥. ¡No desperdicies agua💦 en la regadera! Pon una cubeta y aprovecha esa agua para trapear, para el escusado o pa… https://t.co/r6areswaqn",Fri Nov 12 16:51:17 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@flacoibanez Que disculpante,que excusado mi jorjais",Fri Nov 12 21:50:11 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
👉🎯💥. Varios planteles escolares 👩‍🏫🏫 se han unido al #Ahorrodeagua💦 ¡Usemos todos escusados 👨🏽‍🔧🚽 de grado ecológic… https://t.co/2oJfc0RAUz,Mon Nov 15 14:48:59 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@jrisco es esta semana las conversaciones inician: “se acerca el cumple de @jrisco y él día del excusado”. ¿Verdad @warkentin ? REGALOS….,Tue Nov 16 12:04:35 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@pedroferriz3 @PedroFerriz @CentralFM_ Mendigo cabeza de flotador de excusado,Wed Nov 17 15:18:50 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@teresacastellmx Ys empezó a psvonesrse la vendedora de escusados con altos  estudios en CONALEP. 😂😂😂😂😂😂,Tue Nov 23 22:33:59 +0000 2021,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"Quedado
Como el perro 
De las dos tortas 
Tortas, tortas tortas? 
Yo tiré al escusado
Amigos, botellas, cigarros,… https://t.co/xJf90Dnfq0",Mon Nov 29 16:29:43 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@germanlopezm1 en donde sus capacidades mostradas sean aprovechadas: en el excusado!,Tue Nov 30 20:00:49 +0000 2021,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"@donsirungui @ogarrrio No le jales al excusado, y ya trndras el producto",Wed Dec 01 02:52:57 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@ryodeDios Limpiador de escusados de gasolinerías, por que son un verdadero asco, todos cochinos así como el cochin… https://t.co/y6gGRK1Hv7",Wed Dec 01 22:31:33 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Betty_Couder Y los derechangos  asen  filas en el escusado consumiendo papel ingienico de x  Gonzalez,Thu Dec 02 17:54:45 +0000 2021,"Tenosique, Tabasco",-91.621046,17.250791,-91.621046,17.668911,-90.987627,17.668911,-90.987627,17.250791
@SimonLevyMx El Escusado del Cacas Simón Loco!!!,Fri Dec 03 02:49:17 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Para los que no conocen el Kakron es un escusado cerca de Ciudad Judicial! Ja ja ja! Así o más explícitos! 🔴⚫️🦊 https://t.co/68Ne20Grrs,Tue Dec 07 19:40:52 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"Seguramente fue al ing @ElDemoncito al que se le ocurrió poner un escusado verde, ese wey ya ni la chinga, pero sig… https://t.co/uOuwZpCqHk",Wed Dec 08 00:06:20 +0000 2021,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"pos ya no sé si sea prudente que alguien haga un cover de 'ojos así', ya señora la ha metido hasta en el escusado.",Thu Dec 09 22:28:58 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Para colmo desperté y había un ratón vivo nadando en mi excusado. No hay foto porque casi me vomito del asco. Así mi viernes a las 8:00am. 😩,Fri Dec 10 14:03:30 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@wiserex1 @trinomonero Si tiene una etiqueta con palabras en inglés, tírala por el excusado…..",Sun Dec 12 07:43:28 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Que larga esta la cola para el escusado...,Mon Dec 13 04:01:33 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
